-0.106334,-0.0631221,0.432268,0.257125
-0.430231,-0.170889,0.135331,0.251364
0.412211,1.08028,0.144659,1.44361
0.149498,1.84788,0.0645744,3.74661
0.154774,1.96924,-0.174646,4.17471
0.0716469,1.78603,-0.273701,3.51589
0.209657,-0.329111,0.245491,0.252098
0.384267,1.12734,0.0876248,1.56612
-0.143605,1.00477,-0.425925,1.28644
0.475605,0.804914,-0.104755,0.905323
-0.422473,0.712536,-0.0972267,0.787423
0.301964,1.55758,0.130162,2.74996
-0.0946684,1.32565,0.0470837,2.12669
0.158219,1.52439,0.105339,2.66875
0.168386,0.368415,0.259443,0.457224
-0.0872324,-0.320258,-0.0213536,0.25897
-0.198131,1.49349,-0.187996,2.56029
0.316684,-0.237731,0.27122,0.251629
-0.157273,1.40548,-0.283801,2.29162
0.282971,1.49954,-0.18171,2.55623
0.351494,1.20591,-0.301397,1.72257
0.240327,1.81303,0.323498,3.57016
0.0388306,0.917983,-0.184093,1.20435
-0.0434033,1.12481,-0.18712,1.6147
0.423184,0.333547,-0.174769,0.3806
-0.274734,1.66175,-0.0137094,3.09394
0.0813922,0.151732,0.380957,0.308298
-0.292446,0.319918,-0.226866,0.402389
-0.264331,0.979424,0.27346,1.26089
0.203293,1.94008,-0.409857,4.02366
0.301716,0.76113,-0.191695,0.889586
0.269387,1.73392,-0.0875153,3.32972
-0.234854,1.26619,-0.316246,1.89213
-0.0528892,-0.194566,-0.281281,0.262415
0.259058,-0.27648,0.274774,0.251509
0.417753,0.443853,-0.0399638,0.479298
0.0146287,-0.264102,0.0235746,0.265118
0.14374,-0.194123,0.0739203,0.269634
0.285914,0.814466,-0.184515,0.979541
-0.183717,0.191095,0.342483,0.329
0.394557,1.75537,0.272282,3.34302
-0.107847,1.03574,0.427111,1.349
0.389638,0.325043,-0.26393,0.368144
-0.0569671,0.125199,-0.210323,0.337881
0.263524,0.597594,0.0184207,0.689665
0.00812093,-0.28034,-0.285417,0.256358
0.0643853,1.46547,-0.304728,2.46329
-0.0698566,0.704544,0.470989,0.758921
-0.285352,-0.0296588,0.0411286,0.283989
-0.127606,-0.256813,-0.311347,0.255178
0.271916,1.2702,-0.363809,1.88373
-0.279672,0.932851,-0.0424225,1.20108
0.175116,1.44224,0.252222,2.41359
0.345064,1.40968,0.150296,2.28411
0.416658,0.86369,0.0826985,1.0297
0.414082,1.06011,0.124213,1.4032
0.291463,0.468781,0.0211097,0.542106
-0.155066,0.780221,0.126784,0.964029
0.0676847,1.92242,0.387253,3.97288
0.23926,-0.0985596,0.27184,0.2653
0.22537,0.388828,-0.350796,0.436332
0.269314,1.51596,-0.205793,2.6072
0.00930191,0.448882,0.432256,0.481683
-0.30021,-0.0274815,0.138014,0.279128
-0.0366011,0.250828,-0.478688,0.320528
0.2867,0.928969,0.180458,1.18417
-0.132293,-0.0335596,0.0633389,0.295409
-0.0261828,0.828356,-0.449198,0.9582
0.0688937,1.27865,0.181278,1.98685
0.204713,0.63464,-0.245593,0.72512
-0.342346,0.217199,0.350443,0.301078
0.373502,1.33613,-0.13076,2.08742
0.0816402,1.14048,0.0850296,1.67239
0.00946383,0.855171,-0.342563,1.05173
0.194432,1.50706,0.206507,2.59751
0.0141422,1.16585,0.0984951,1.72151
-0.344091,0.17336,-0.298259,0.298405
-0.205735,0.753501,0.317205,0.867193
-0.205688,-0.106757,0.230577,0.270807
0.386782,0.203025,0.0685289,0.330587
-0.0272339,0.0712062,0.197046,0.320749
-0.343874,0.529857,0.097027,0.59032
0.167227,1.88922,-0.452713,3.82399
-0.0195916,0.949371,-0.177663,1.26503
0.390584,1.36343,-0.0388415,2.15877
-0.275372,1.11385,0.111496,1.57767
-0.263168,1.62542,0.110565,2.96914
0.350226,0.89836,-0.269807,1.0847
0.336168,0.528763,0.203274,0.576391
0.187641,-0.0511092,0.286339,0.274413
0.340048,0.439132,-0.314654,0.458139
-0.310174,1.66425,0.0989715,3.08749
0.412833,1.36345,-0.0817622,2.1447
-0.402607,-0.0246396,-0.142447,0.263849
-0.0465959,-0.398428,-0.258045,0.250994
0.115913,1.78798,-0.452115,3.46309
-0.221621,0.662721,-0.0119007,0.787674
-0.243003,0.16883,0.231556,0.330765
-0.408344,1.03431,0.212777,1.33866
-0.161077,0.190422,-0.149857,0.367393
-0.00505469,1.95725,0.224836,4.1296
0.347687,1.59471,-0.315957,2.80395
0.0329628,0.257299,-0.0961737,0.420627
-0.406537,0.733338,-0.261969,0.795504
-0.470812,1.05213,-0.0400338,1.36982
-0.0185994,0.203455,0.199256,0.374187
0.419984,0.0936508,0.266852,0.259633
-0.259418,1.51067,0.0829567,2.61616
-0.0772741,-0.445711,-0.107907,0.25158
-0.38305,1.82188,-0.264368,3.58538
0.0452012,0.118158,-0.230223,0.334933
0.196345,-0.188102,-0.084558,0.267888
-0.0945186,1.6828,0.418645,3.10324
-0.212643,1.77315,0.0729722,3.48883
0.152254,0.825084,0.0492688,1.04014
-0.270042,0.505508,-0.167356,0.574249
0.475839,0.412932,0.0986008,0.426109
-0.102605,1.28928,-0.416412,1.94673
-0.309832,1.28366,0.282344,1.93986
-0.138974,1.83641,0.456831,3.62794
-0.215521,1.96752,0.263994,4.16237
0.0924353,0.780093,0.404627,0.896846
0.44988,1.35589,0.170589,2.0982
0.147782,0.352587,-0.224129,0.454945
0.230655,0.529359,0.337392,0.568687
-0.336655,-0.0538661,0.0514169,0.274606
-0.0276163,0.301728,-0.274508,0.420715
0.395845,0.964832,-0.144455,1.2183
-0.357722,1.552,0.151522,2.71176
-0.223243,0.885872,0.30318,1.0896
-0.144508,1.46701,0.241591,2.491
0.0263895,1.08417,0.130032,1.53737
0.203307,1.49186,-0.396233,2.49993
0.247322,0.922025,-0.0944695,1.19655
0.0178602,1.37503,0.281662,2.22487
0.365502,1.72432,0.0151947,3.27503
0.117857,-0.126961,0.164537,0.277236
-0.0307972,0.545465,0.378169,0.600306
-0.182399,0.947902,0.102577,1.25324
-0.00782562,0.154436,0.241753,0.346727
0.0266136,1.35266,0.200659,2.18043
0.0933875,1.63385,0.357206,2.96421
0.181615,1.47342,0.0559703,2.5216
0.0669119,0.297267,0.192173,0.424428
-0.34212,0.662535,0.307885,0.707193
-0.276726,1.77356,0.286608,3.43378
-0.0444318,1.7298,-0.348113,3.30303
-0.166247,0.515499,-0.433257,0.532595
0.173923,1.14966,0.343866,1.61782
-0.41819,1.23129,-0.0130434,1.80242
-0.173822,0.920017,-0.0292419,1.20245
0.32438,1.79346,0.281971,3.498
0.301759,1.95488,-0.317011,4.08946
0.0532122,0.183096,-0.390345,0.321944
0.0102702,1.5588,0.084075,2.78937
0.206769,0.49433,-0.303554,0.548895
0.24725,1.82999,-0.178584,3.64975
0.172315,1.53874,0.17958,2.7201
-0.376026,1.544,0.0565173,2.68408
0.353893,1.26126,-0.181887,1.89164
0.183216,0.756455,0.0262023,0.931215
-0.0978001,-0.293273,0.140296,0.259296
0.0156964,-0.167451,-0.109953,0.274565
-0.303595,1.97896,-0.166464,4.21559
-0.0366835,0.110245,-0.304236,0.316503
0.439197,0.595859,-0.0278769,0.629028
-0.165364,0.925194,-0.326937,1.16364
0.105173,0.0551191,-0.396711,0.278512
-0.354299,0.239114,0.344288,0.309862
-0.140965,-0.360843,0.132245,0.254534
-0.0598897,1.13963,-0.0249168,1.66594
-0.305566,1.83278,0.0106347,3.6795
0.312424,1.49283,0.356929,2.49006
0.434044,1.40065,-0.228785,2.21881
0.320111,1.96726,0.203116,4.14737
0.00624878,0.0836098,0.060346,0.336291
0.223976,1.55767,-0.223505,2.74732
-0.124697,1.24089,0.109525,1.89366
-0.1126,0.704471,-0.237221,0.831564
0.228102,1.80418,-0.0809218,3.58652
0.11371,1.93162,-0.390479,4.00644
0.313312,1.20054,-0.36586,1.70016
0.482694,1.54245,0.0761865,2.63552
-0.0635716,0.946377,0.0251688,1.26936
0.153429,1.16621,0.315299,1.6771
0.266364,0.00580102,-0.316313,0.269289
-0.354715,0.0863972,-0.154532,0.291753
-0.139959,1.48413,0.154663,2.54329
0.16673,0.263685,-0.0362606,0.415861
-0.0137173,0.757627,-0.294694,0.905485
0.374484,0.819739,0.238688,0.949928
-0.266727,1.90895,-0.135333,3.94341
0.0332011,1.64759,-0.47376,2.97905
0.104584,1.90328,0.241445,3.94082
0.121336,-0.304809,0.283698,0.254256
0.487229,1.21309,0.0750495,1.72648
-0.130055,0.675361,-0.424401,0.730431
-0.422391,1.01966,0.258685,1.29181
0.0276633,1.28328,-0.417752,1.92641
-0.12809,1.8289,-0.278435,3.65868
0.107881,-0.345684,0.140716,0.256588
0.0731745,1.31527,-0.282796,2.06128
-0.217709,0.402842,-0.304183,0.463128
0.4706,0.906016,-0.00234497,1.08677
-0.385776,1.04146,-0.198699,1.36792
0.176952,1.60525,-0.308063,2.8824
0.085004,0.193001,0.359076,0.335679
-0.369729,0.151235,0.200713,0.303286
-0.0729538,0.468948,0.445254,0.493133
-0.216221,1.44303,0.416473,2.34457
0.17501,-0.0806955,-0.255184,0.273885
0.201028,0.332416,0.392204,0.38823
-0.469926,0.553202,-0.0245876,0.570505
-0.378296,1.57007,0.129244,2.75802
0.175658,-0.225811,-0.0232062,0.265131
-0.384234,1.94754,0.277254,4.05434
-0.0667851,-0.0762789,-0.262562,0.278879
-0.376019,1.43281,-0.132991,2.3497
-0.146523,1.97737,0.137033,4.22631
0.109724,-0.140936,0.150414,0.274604
0.319221,1.08543,0.281312,1.46158
-0.463482,1.71546,0.102407,3.20629
0.122324,1.97025,0.414532,4.15791
-0.0872018,1.24807,-0.23655,1.90063
0.242331,0.869654,0.366706,1.04135
0.184863,0.975718,-0.367962,1.24594
0.135911,1.81836,-0.24639,3.63632
-0.395201,0.100283,0.0590656,0.29246
-0.270637,0.0583796,-0.179016,0.298207
-0.458891,1.27732,-0.166615,1.88661
0.296786,-0.323012,-0.232117,0.250215
-0.395054,1.69176,0.12599,3.14833
-0.254496,-0.364905,0.0536211,0.253084
-0.44087,0.808491,0.0414806,0.931981
0.325398,1.5943,-0.146843,2.84048
-0.0643902,0.00572577,-0.0994966,0.310083
-0.0945264,0.596654,0.455519,0.621372
-0.137929,0.175979,0.0341795,0.368765
0.116058,1.96725,-0.18906,4.18202
0.127523,1.65088,0.359902,3.02161
-0.344435,0.915048,0.313065,1.10382
0.060642,1.83464,-0.391594,3.65393
0.211837,1.6039,-0.356354,2.85422
0.340644,0.663942,0.0299494,0.753868
0.488505,1.91617,-0.0904231,3.92073
-0.378907,0.770185,-0.0897834,0.890653
0.0446591,0.115408,0.304556,0.319668
0.111981,0.741774,-0.111988,0.912281
0.465259,0.761494,-0.0760429,0.845506
0.055756,1.67884,-0.347749,3.11782
0.227049,1.88085,0.129971,3.8433
-0.342948,1.88081,0.019068,3.84243
-0.480862,0.718445,-0.034047,0.77535
-0.408563,0.798456,-0.0719743,0.92621
-0.212284,1.42429,0.235638,2.34821
-0.0603663,1.76195,0.466795,3.36068
-0.351925,-0.146733,-0.254563,0.254002
-0.0163787,-0.345243,-0.222802,0.254771
0.125812,0.868403,0.174682,1.1095
-0.299273,1.1998,0.0584217,1.76103
0.0865817,-0.255042,-0.250033,0.259073
-0.1864,0.318435,-0.32644,0.40295
0.466641,1.05622,0.0417567,1.37628
0.151705,0.629316,0.253661,0.725412
0.0822856,1.82716,-0.0473395,3.67674
0.359815,1.40296,-0.214102,2.25662
-0.434974,1.27964,0.11025,1.90918
-0.425198,0.601888,-0.0884975,0.644273
-0.171412,1.13983,-0.336687,1.60496
-0.116688,0.916352,0.169668,1.19493
0.280273,-0.1759,-0.316834,0.253753
-0.223464,1.50526,0.0970215,2.60029
-0.356118,0.682426,-0.0363907,0.774894
0.0450003,1.05323,0.217418,1.45988
-0.137752,-0.0985621,0.295464,0.268972
-0.353194,0.597195,-0.215004,0.643848
0.157241,0.735672,-0.338926,0.844446
-0.328872,1.41639,-0.310156,2.27773
-0.111467,1.93898,-0.478828,4.01262
-0.105971,1.15681,-0.341557,1.64895
0.109376,1.49976,0.203488,2.59187
-0.451735,0.85441,0.0339445,1.0025
0.135667,1.57077,0.287834,2.78285
-0.210971,0.0792104,-0.0665601,0.317987
-0.283592,1.38558,0.309535,2.20322
0.174004,0.744395,-0.367444,0.842073
-0.0718754,0.0379749,-0.0286098,0.319379
0.0941746,0.875347,-0.357132,1.06989
-0.0828076,0.895486,0.284602,1.12769
-0.126763,1.60787,-0.267991,2.91424
-0.101509,1.70537,0.408479,3.18837
-0.248544,1.4656,-0.369027,2.42195
-0.347768,0.280692,0.304762,0.344144
0.318858,1.18306,0.279284,1.68492
-0.226669,1.27112,-0.346449,1.90325
-0.139342,0.267872,-0.415485,0.347323
0.265,1.82822,0.016841,3.66688
0.0778903,1.33185,-0.318564,2.09259
-0.00904759,0.460337,0.154027,0.569762
0.375572,1.3685,0.188633,2.15461
0.28176,0.274377,-0.155487,0.387387
0.417143,0.606028,-0.13152,0.642296
-0.421491,1.58065,-0.0637216,2.78131
-0.121977,1.62381,0.13557,2.97942
0.389526,1.79787,0.300569,3.48593
-0.143921,1.91187,0.225491,3.97463
-0.262514,0.0712846,0.0408978,0.311895
0.0285904,1.38026,0.266118,2.24169
0.156448,1.24658,-0.240758,1.87899
-0.496239,1.52678,-0.0196847,2.5818
0.361087,0.740966,-0.27717,0.819934
-0.340557,1.76809,-0.244102,3.40513
0.339145,1.23846,-0.31768,1.80138
0.0347409,-0.240032,0.248537,0.260778
-0.263212,0.904105,-0.24002,1.12424
-0.195667,0.96948,0.02399,1.28929
0.275439,1.56056,-0.199084,2.7423
0.326079,-0.213263,-0.243333,0.253039
-0.294493,0.501182,0.258623,0.544705
-0.127991,0.540977,-0.220622,0.629833
-0.173192,1.69599,0.459878,3.12897
0.0962055,0.843166,0.484512,0.965467
-0.0734774,0.950098,0.359326,1.20799
-0.0205711,-0.412341,0.241981,0.250921
-0.183691,0.626229,-0.170734,0.734627
-0.440147,0.0677402,-0.224893,0.256705
-0.00883504,0.423072,0.464789,0.445273
0.435813,0.996154,0.183834,1.25764
-0.00812984,1.1628,-0.0404855,1.72017
-0.239732,-0.203489,0.296873,0.254821
-0.199388,0.300753,0.295455,0.392609
0.186377,0.931216,0.0745783,1.21953
-0.358849,1.61718,-0.110406,2.90714
0.0860805,0.844626,-0.0471312,1.0838
-0.0232581,1.32969,-0.491254,2.0227
-0.288087,1.89883,-0.277063,3.88956
0.10243,0.237758,-0.174583,0.390005
-0.348143,-0.243948,-0.258244,0.250094
-0.353917,1.94016,-0.0852707,4.05153
0.255753,0.948076,0.103257,1.23377
-0.193101,1.1697,0.291299,1.68121
-0.376873,0.221094,-0.148741,0.336837
-0.190289,1.7959,0.198944,3.55128
0.327159,0.784526,-0.295341,0.889942
-0.0470426,0.966035,0.335852,1.25127
-0.106279,1.80454,-0.0467957,3.59135
0.0662499,0.849249,0.190716,1.07498
0.272025,1.1007,0.109229,1.53996
-0.297855,0.172959,-0.12844,0.335394
-0.428187,0.32048,0.0555677,0.382268
0.0865241,0.256835,0.294388,0.383538
-0.425639,1.49898,-0.156899,2.52119
-0.390064,-0.213239,0.185458,0.251167
-0.0112797,0.280641,-0.0399415,0.433789
-0.383756,0.774449,0.217554,0.875525
0.126215,0.166469,0.353648,0.318927
0.156713,1.94427,0.0657505,4.09452
-0.268167,1.73028,-0.107223,3.30832
-0.397407,0.929296,0.253373,1.12755
0.112776,0.347789,-0.361139,0.419196
0.20347,-0.167773,-0.0841714,0.2701
0.191259,0.930229,0.059322,1.2231
0.189739,1.602,0.410285,2.83432
0.0124448,0.83708,0.337023,1.01052
0.222623,1.84997,-0.428557,3.67625
-0.100964,0.56863,0.189473,0.672641
-0.392732,0.817868,-0.0624133,0.965598
0.355145,-0.07773,0.329061,0.251217
0.417156,0.259925,-0.0461184,0.34994
0.27453,-0.00798392,0.34339,0.262963
0.281235,0.401249,0.239763,0.464078
0.377003,0.19789,-0.318865,0.292132
0.348851,-0.180845,0.146323,0.257459
-0.0196304,0.418932,-0.0106671,0.538484
0.248917,1.19756,0.428925,1.6872
-0.0739634,1.12225,-0.0267005,1.63164
-0.0422175,1.77036,-0.101411,3.47542
-0.217194,1.89773,-0.436084,3.85325
-0.266828,-0.116045,0.297683,0.260402
0.137913,0.133532,-0.363458,0.303665
-0.456944,0.43684,0.00822325,0.459626
-0.344542,1.63677,0.0582881,2.98808
-0.211111,1.25274,-0.0512198,1.91378
0.161013,-0.233835,0.183134,0.261686
0.149429,-0.0447347,0.400047,0.260648
0.242066,1.74305,0.302807,3.33433
-0.157163,1.41549,-0.183634,2.343
-0.0626878,1.29365,0.409953,1.95732
0.264486,-0.0589835,-0.11609,0.27854
-0.372498,0.56528,0.126935,0.617798
0.192962,0.102714,0.180577,0.320439
0.403065,0.0896059,-0.0511621,0.287989
0.0423132,1.23346,0.390969,1.82002
-0.1774,-0.457752,-0.00550714,0.250421
0.00511225,1.99693,-0.098415,4.29369
0.194784,0.772434,-0.409592,0.871093
0.203626,0.184408,-0.241616,0.343643
-0.290895,0.251169,0.0360005,0.383648
-0.0535748,0.093002,-0.356784,0.299162
0.222882,0.614898,-0.234744,0.701501
0.0545546,-0.275842,-0.282398,0.256226
0.0700007,1.05643,0.193603,1.46906
-0.0193399,0.660794,0.355188,0.749639
-0.129227,0.234108,-0.0328135,0.399579
0.292495,-0.195605,-0.306819,0.252603
0.446401,1.49366,-0.101303,2.50196
-0.0753285,1.57197,-0.0435194,2.84529
0.397023,0.888713,0.301563,1.04021
-0.0458317,-0.0462837,0.281659,0.28067
-0.131186,0.806022,-0.335757,0.955488
-0.12514,-0.320998,-0.138484,0.257926
0.0611149,1.25232,0.325837,1.8888
0.396402,1.8348,0.0651939,3.64476
0.451921,1.75223,0.0593307,3.33692
-0.00233365,1.60554,-0.172922,2.93449
0.20054,1.41422,0.389902,2.27794
0.0373892,0.504941,0.36495,0.558477
-0.016965,-0.457126,0.176101,0.250213
0.199728,-0.0261816,-0.334896,0.269269
-0.227937,0.279851,-0.120064,0.406837
-0.420505,0.955797,0.225758,1.17634
0.230335,1.68909,0.073476,3.17747
0.11496,-0.181242,-0.415417,0.252771
-0.123578,-0.179427,0.0302138,0.272293
0.420765,1.43308,0.226889,2.3177
-0.132225,0.0548552,0.481596,0.253114
0.120476,0.729961,0.259771,0.864881
-0.218396,1.51251,-0.290255,2.59395
0.383969,1.56769,0.299344,2.71492
-0.410677,0.618148,0.122597,0.664064
-0.166342,0.544751,0.247738,0.625992
0.222648,0.82058,-0.0103056,1.02969
-0.331286,1.85865,-0.165923,3.74609
0.119668,-0.443394,-0.101099,0.251102
0.413261,0.926537,0.260748,1.11298
0.425264,0.439874,0.0991037,0.46797
-0.33458,-0.331373,-0.0357558,0.251271
-0.445034,1.98215,0.22484,4.17927
0.268373,0.757156,-0.0109913,0.900832
0.463904,0.761747,-0.156755,0.834903
0.162253,0.0476502,0.181265,0.309441
-0.0762984,-0.0107366,-0.233763,0.293346
0.44039,1.24684,-0.0792013,1.82425
0.212224,-0.329465,0.220745,0.252786
0.0794639,0.24703,0.390465,0.349708
0.383987,0.515425,-0.151156,0.552333
0.120166,1.79918,0.361636,3.53092
0.30316,0.224881,-0.0184374,0.36618
-0.412468,1.29064,-0.151161,1.94292
-0.302367,0.479709,-0.122573,0.54829
0.311166,1.05081,-0.24694,1.40204
0.0306642,-0.117203,-0.306881,0.267755
-0.0353779,0.748306,-0.120291,0.923238
-0.177905,0.984413,-0.199265,1.30516
0.148827,0.798112,-0.207662,0.982764
0.0222027,1.0059,-0.0397225,1.39071
0.282937,-0.124954,0.0766171,0.268927
0.296597,1.54688,-0.303408,2.68408
-0.228378,0.797827,-0.1496,0.970835
-0.427624,-0.158519,0.0377507,0.253555
-0.0330461,-0.274212,0.311062,0.255606
0.420804,0.595344,0.215643,0.617269
0.119608,0.874962,-0.0106653,1.13193
-0.167109,-0.274732,-0.17979,0.258917
-0.392245,1.10638,0.213628,1.49947
-0.258392,1.32905,-0.370774,2.03988
-0.0877553,1.00805,-0.0695622,1.39081
-0.17058,1.32533,-0.430747,2.02586
0.27743,1.19285,0.135046,1.7543
-0.36133,-0.150034,0.136394,0.260225
-0.144653,1.12881,-0.109679,1.62736
-0.200981,1.005,0.0342237,1.36849
-0.280258,1.01227,0.0667258,1.36257
-0.0135446,0.596237,-0.262461,0.685281
0.459537,0.203548,0.0681537,0.305549
-0.0942549,1.64849,0.0913773,3.075
0.0429067,1.02815,-0.341538,1.37725
0.0441894,0.455206,0.466265,0.470442
0.461969,0.405705,0.107554,0.426474
0.267863,0.357338,0.23072,0.436668
0.00287733,-0.137345,-0.133851,0.277572
-0.423969,0.342495,-0.0056575,0.398362
-0.0117977,-0.425739,0.0573306,0.253105
-0.186056,-0.187805,-0.15604,0.267352
0.122253,0.438965,-0.421927,0.470884
0.0567049,0.560614,-0.463291,0.57838
-0.336484,0.773123,0.0555582,0.916681
0.021355,1.83942,0.139906,3.73148
0.418292,-0.0881022,-0.112552,0.257974
0.0820868,1.6164,0.427473,2.89162
0.211607,0.100667,-0.00715719,0.327378
-0.209368,-0.398183,-0.0555154,0.252061
-0.00270332,1.29069,-0.320055,1.98442
0.0173209,0.299628,-0.224295,0.425737
-0.414009,0.456304,0.277313,0.458905
-0.317046,-0.0469337,0.107715,0.275083
0.208632,1.13237,-0.232758,1.6167
0.331899,-0.335174,0.0992995,0.25084
0.172242,1.59349,-0.389493,2.81666
-0.411205,1.25207,0.0465934,1.84938
0.315474,1.51676,-0.353059,2.56264
-0.150369,-0.220114,-0.0302231,0.265727
-0.0502999,1.84645,0.104475,3.73841
0.133843,1.51531,0.426056,2.57151
-0.084698,0.971985,0.155215,1.3015
0.460741,1.39824,-0.153743,2.21226
0.139598,1.71255,0.313346,3.25195
0.00821658,1.35247,-0.237122,2.16481
0.238922,1.14668,0.390903,1.58439
-0.348304,0.227172,-0.209794,0.338037
-0.0217058,1.1605,0.337202,1.67343
-0.300349,0.819276,0.168199,0.990967
0.24427,1.86283,0.0504026,3.793
-0.277079,1.43776,0.0912709,2.39996
0.135772,0.107121,-0.462523,0.268048
0.107132,1.7314,-0.217959,3.32945
-0.223546,0.762277,0.043333,0.930361
-0.454039,0.47573,-0.0518543,0.495292
0.201977,0.36619,-0.118643,0.468713
-0.105215,1.08644,-0.243835,1.52765
0.0960933,1.11394,-0.294666,1.57239
0.148598,1.47245,-0.00784009,2.5217
-0.366609,1.2194,0.0716242,1.79429
-0.181999,0.922013,0.0177146,1.20668
-0.0965918,-0.0120028,-0.267182,0.287594
0.0907345,0.145877,-0.164201,0.348193
0.10645,1.72922,0.246241,3.32345
0.0204954,1.18404,-0.480667,1.6606
0.0576737,1.12113,-0.449472,1.52996
-0.453243,1.7016,-0.0305845,3.16557
-0.29377,1.5462,-0.0668196,2.7198
-0.379875,1.3547,-0.0269329,2.13877
0.327972,0.104487,-0.227307,0.294138
-0.257905,1.63305,0.400847,2.92869
0.141455,0.832799,-0.336132,1.00679
-0.482542,0.934233,0.0724967,1.12858
0.0455813,1.79028,-0.0113953,3.55674
0.290704,0.45333,-0.297335,0.491355
-0.175028,0.657833,0.171744,0.779923
0.0937861,1.3332,-0.379432,2.0713
-0.0285774,1.02527,-0.114356,1.4185
-0.400088,0.00252149,-0.0586763,0.271068
-0.0636219,1.10689,-0.424233,1.50677
0.0745386,0.480117,-0.084686,0.590213
-0.0701381,0.962492,0.0683714,1.28727
-0.178806,0.81707,-0.363537,0.959472
0.258556,0.942504,-0.0285811,1.22097
0.240429,0.251115,0.313021,0.351695
-0.298714,1.61602,-0.376917,2.8688
-0.122798,1.55329,-0.0258017,2.76562
0.450286,1.30186,-0.126278,1.96003
-0.363271,-0.0894107,-0.195764,0.260349
0.321014,1.26081,-0.226791,1.88949
-0.107282,0.38377,-0.173807,0.492537
0.0588212,1.7639,-0.240077,3.43858
0.0634608,1.40405,-0.419626,2.25926
-0.374063,1.52285,0.126874,2.6139
-0.41305,0.431606,0.152422,0.465624
0.0772469,0.25255,0.269459,0.386156
0.114998,-0.0730338,0.324553,0.270568
0.227614,0.132326,-0.439665,0.269311
-0.395291,1.31803,0.089574,2.03104
-0.257017,1.37387,-0.00613743,2.22544
-0.361171,1.13426,-0.112393,1.58737
-0.438901,1.67163,-0.179301,3.05018
0.0471174,0.48262,0.259844,0.569686
-0.169567,0.52408,0.0378904,0.627081
-0.419786,1.71913,-0.25406,3.21032
-0.0220513,1.45657,-0.119817,2.48561
0.10904,0.956203,-0.236195,1.25446
0.160026,0.816671,-0.387859,0.95247
0.0673991,-0.256649,-0.093566,0.263739
-0.0931782,1.01322,-0.40477,1.3161
0.456492,-0.16963,-0.0145549,0.250873
-0.113086,0.652909,0.026602,0.787064
-0.101081,1.39466,0.0621547,2.30391
-0.0491372,0.0248742,0.37968,0.278254
0.181975,0.873267,0.331094,1.06501
0.31245,0.502819,-0.310962,0.529839
-0.479558,1.09937,0.128852,1.4617
0.479099,1.79734,0.088882,3.48605
-0.027774,0.703414,0.223274,0.841385
0.370211,1.80979,-0.156358,3.56922
-0.28549,0.725579,0.189492,0.843152
-0.13282,0.854271,0.298526,1.05117
0.317477,0.358456,0.0599734,0.444229
-0.487459,0.832015,0.018114,0.947273
-0.423414,1.54835,0.127251,2.66991
0.0290796,0.344736,0.38345,0.414095
0.0346135,-0.440614,-0.170257,0.251268
-0.0765951,1.89131,-0.325721,3.87834
